26.2400000000013	3.83863030041842	12.703098280372	0.0468908548550262	3.88143075753715	12.7611634547009	7.37249780068842e-05	3.88135043833059	12.7610742520832	1.85720361450506e-09	3.88149767493056	12.7613031082596	0.000174968545310322	
26.4500000000013	3.84788458369199	12.7639016102503	0.0468921736156312	3.89108673231844	12.8226665723932	7.37251088092337e-05	3.89100568545936	12.8225762921728	1.85720361450506e-09	3.89115425150338	12.8228077554275	0.000174968910034682	
26.6600000000014	3.85706720562515	12.824467258716	0.0468934604961703	3.90067138925815	12.883934670891	7.37252357423978e-05	3.90058961446875	12.8838433089188	1.85720361450506e-09	3.90073951145828	12.8840773889321	0.000174969264690975	
26.8700000000014	3.86617896693395	12.8847973282946	0.0468947164409596	3.91018552675336	12.9449698445667	7.3725358946473e-05	3.91010302375745	12.9448773967061	1.85720338963086e-09	3.91025425318536	12.9451141031292	0.000174969609630453	
27.0800000000014	3.87522065299652	12.9448938854932	0.0468959423599899	3.91962992790673	13.0057741519033	7.37254785561592e-05	3.91954669642975	13.0056806140295	1.85720428912765e-09	3.91969925978035	13.0059199564853	0.000174969945191104	
27.2900000000015	3.88419303426175	13.0047589616832	0.0468971391304209	3.92900536093403	13.0663496163737	7.37255947000841e-05	3.92892140070297	13.0662549843739	1.85720383937926e-09	3.92907529945225	13.0664969724569	0.000174970271695171	
27.5000000000015	3.89309686664408	13.0643945539549	0.0468983075979797	3.9383125795578	13.126698227293	7.37257075028283e-05	3.93822789030118	13.1266024970661	1.85720338963086e-09	3.93838312591689	13.1268471403432	0.000174970589452756	
27.7100000000015	3.90193289190498	13.1238026259449	0.0468994485783067	3.94755232338769	13.1868219406437	7.37258170820008e-05	3.94746690483557	13.1867251081	1.85720361450506e-09	3.94762347877734	13.1869724161108	0.000174970898760918	
27.9200000000016	3.91070183802163	13.1829851086382	0.0469005628582225	3.9567253182882	13.2467226798744	7.37259235502637e-05	3.95663917017208	13.2466247409356	1.85720338963086e-09	3.95679708389157	13.246874723193	0.000174971199901874	
28.1300000000016	3.9194044195434	13.241943901145	0.0469016511969499	3.96583227673401	13.3064023366749	7.37260270171307e-05	3.96574539878686	13.306303287274	1.85720293988247e-09	3.96590465372787	13.306555953264	0.000174971493155368	
28.3400000000016	3.92804133793653	13.3006808714529	0.0469027143272505	3.97487389815377	13.3658627717259	7.37261275849195e-05	3.97478629010996	13.3657626078068	1.85720271500827e-09	3.97494688770857	13.3660179669897	0.00017497177877888	
28.5500000000017	3.93661328191754	13.359197857157	0.046903752956535	3.98385086926253	13.4251058154269	7.37262253563976e-05	3.98376253085783	13.4250045329446	1.85720136576309e-09	3.98392447254248	13.4252625947547	0.000174972057026294	
28.7600000000017	3.9451209277758	13.4174966661676	0.0469047677678949	3.99276386438338	13.4841332686013	7.37263204244382e-05	3.99267479535492	13.4840308635215	1.85720136576309e-09	3.99283808254655	13.4842916373677	0.000174972328139123	
28.9700000000017	3.95356493968564	13.4755790773957	0.0469057594211037	4.00161354575871	13.5429469031805	7.37264128803401e-05	4.00152374584497	13.5428433714793	1.85720091601469e-09	4.00168837995712	13.5431068667457	0.000174972592350114	
29.1800000000018	3.96194597000857	13.5334468414191	0.0469067285535601	4.01040056385154	13.6015484628669	7.37265028142779e-05	4.01031003279228	13.6014438005309	1.85719934189531e-09	4.01047601523124	13.6017100265769	0.000174972849877619	
29.3900000000018	3.97026465958575	13.5911016811275	0.0469076757811898	4.01912555763716	13.6599396637779	7.37265903085555e-05	4.01903429517345	13.6598338668043	1.85719889214691e-09	4.0192016273383	13.6601028329649	0.000174973100941116	
29.6000000000018	3.97852163802129	13.6485452923495	0.0469086016993077	4.02778915488566	13.7181221950704	7.37266754457017e-05	4.02769716075982	13.7180152594663	1.85719844239852e-09	4.0278658440426	13.7182869750527	0.000174973345746813	
29.8100000000019	3.98671752395665	13.7057793444606	0.0469095068834322	4.03639197243553	13.7760977195471	7.37267583028485e-05	4.03629924639114	13.7759896413296	1.85719799265012e-09	4.03646928217688	13.7762641156293	0.000174973584490126	
30.0200000000019	3.99485292533649	13.7628054809734	0.0469103918900786	4.04493461645875	13.8338678742447	7.37268389560033e-05	4.04484115824057	13.833758649441	1.85719731802753e-09	4.04501254790748	13.8340358917183	0.000174973817362874	
30.2300000000019	4.00292843966625	13.8196253201111	0.0469112572574918	4.05341768271767	13.8914342710057	7.37269174757765e-05	4.05332349207166	13.8913238956526	1.85719821752432e-09	4.05349623699116	13.8916039151487	0.000174974044547429	
30.440000000002	4.01094465426188	13.8762404553641	0.0469121035063656	4.06184175681399	13.948798497033	7.37269939327788e-05	4.0617468334873	13.948686967177	1.85719776777593e-09	4.06192093502414	13.9489697731106	0.000174974266220767	
30.650000000002	4.01890214649187	13.932652456031	0.0469129311405249	4.07020741443016	14.0059621154295	7.37270683933479e-05	4.07011175817107	14.0058494271265	1.85719754290173e-09	4.07028721768344	14.0061350286941	0.000174974482553568	
30.860000000002	4.02680148401199	13.9888628677439	0.046913740647572	4.07851522156344	14.0629266657214	7.37271409199989e-05	4.07841883212137	14.0628128150369	1.85719776777593e-09	4.07859565096095	14.0631012214127	0.00017497469370774	
31.0700000000021	4.03464322499294	14.0448732129789	0.0469145324995018	4.0867657347529	14.1196936643674	7.37272115745723e-05	4.08666861187837	14.119578647376	1.85719821752432e-09	4.08684679139045	14.1198698677127	0.000174974899841597	
31.2800000000021	4.0424279183412	14.1006849915527	0.0469153071533085	4.09495950129963	14.1762646052536	7.37272804173342e-05	4.09486164474424	14.176148418039	1.85719844239852e-09	4.09504118626782	14.176442461468	0.000174975101105803	
31.4900000000021	4.05015610391327	14.1562996811051	0.0469160650515386	4.10309705948043	14.232640960174	7.37273475042784e-05	4.10299846899686	14.2325235988289	1.85719821752432e-09	4.10317937386472	14.2328204744604	0.0001749752976472	
31.7000000000022	4.05782831272364	14.2117187375677	0.0469168066228404	4.11117893875514	14.2888241792985	7.37274128891497e-05	4.11107961409711	14.2887056399246	1.8571997916437e-09	4.1112618836359	14.2890053568479	0.000174975489607011	
31.9100000000022	4.06544506714661	14.2669435956207	0.0469175322824826	4.11920565996794	14.3448156916274	7.37274766270425e-05	4.1191056008902	14.3446959703351	1.85719866727272e-09	4.11928923642053	14.344998537619	0.000174975677120385	
32.1200000000022	4.07300688111226	14.3219756691361	0.0469182424328497	4.12717773554273	14.4006169054339	7.37275387663046e-05	4.12707694180105	14.4004959983423	1.85719799265012e-09	4.12726194463754	14.4008014250354	0.000174975860318197	
32.3300000000021	4.0805142602967	14.3768163516099	0.0469189374639116	4.13509566967288	14.4562292086942	7.37275993582073e-05	4.13499414102402	14.4561071119309	1.85719754290173e-09	4.13518051247542	14.4564154070619	0.000174976039326154	
32.5400000000021	4.08796770230689	14.4314670165817	0.0469196177536867	4.14295995850552	14.5116539695066	7.37276584486251e-05	4.14285769470721	14.5115306792075	1.85719686827914e-09	4.14304543607647	14.5118418517853	0.000174976214266361	
32.7500000000021	4.09536769686017	14.4859290180441	0.0469202836686678	4.15077109032054	14.5668925364983	7.37277160834321e-05	4.15066809113148	14.5667680488079	1.85719799265012e-09	4.15085720371581	14.567082107822	0.000174976385255529	
32.960000000002	4.10271472595863	14.54020369084	0.0469209355642477	4.15852954570449	14.6219462392227	7.37277723067038e-05	4.15842581088432	14.6218205502936	1.85719821752432e-09	4.15861629597529	14.6221375047143	0.000174976552409467	
33.170000000002	4.1100092640586	14.5942923510504	0.0469215737851135	4.16623579771964	14.6768163885452	7.37278271611663e-05	4.16613132702894	14.6766894945381	1.85719911702111e-09	4.16632318591251	14.6770093533168	0.000174976715837015	
33.3800000000019	4.1172517782354	14.6481962963712	0.04692219866563	4.17389031206821	14.7315042770192	7.37278806866223e-05	4.17378510526845	14.7313761741027	1.85719956676951e-09	4.17397833922512	14.7316989461722	0.000174976875640265	
33.5900000000019	4.12444272834346	14.7019168064811	0.0469228105302095	4.18149354725204	14.7860111792521	7.37279329215252e-05	4.18138760410559	14.7858818636028	1.85719889214691e-09	4.18158221441041	14.7862075578774	0.000174977031925134	
33.8000000000018	4.13158256717199	14.7554551433989	0.0469234096936587	4.18904595472789	14.8403383522619	7.37279839070271e-05	4.18893927499802	14.8402078200643	1.85719911702111e-09	4.18913526292066	14.8405364454401	0.000174977184787642	
34.0100000000018	4.13867174059643	14.808812551832	0.0469239964615167	4.19654797905836	14.894487035825	7.37280336766342e-05	4.19644056250919	14.8943552832711	1.85719776777593e-09	4.19663792931405	14.8946868486264	0.000174977334324261	
34.2200000000018	4.14571068772563	14.8619902595165	0.0469245711303854	4.2040000580588	14.9484584528139	7.37280822665513e-05	4.2038919044553	14.9483254761034	1.85719664340494e-09	4.20409065140154	14.9486599902989	0.000174977480624715	
34.4300000000017	4.15269984104517	14.9149894775475	0.0469251339882294	4.21140262294007	15.0022538095279	7.37281297107344e-05	4.21129373204806	15.002119604868	1.85719731802753e-09	4.21149386038969	15.0024570767466	0.000174977623782103	
34.6400000000017	4.15963962655667	14.967811400702	0.0469256853146853	4.21875609844761	15.0558742960137	7.37281760417901e-05	4.21864647003373	15.0557388596191	1.85719754290173e-09	4.21884798101965	15.0560792980067	0.000174977763880077	
34.8500000000016	4.16653046391343	15.0204572077534	0.0469262253813369	4.2260609029966	15.1093210863795	7.37282212932249e-05	4.22595053682831	15.1091844144719	1.85719619365655e-09	4.2261534317024	15.1095278281776	0.000174977901001842	
35.0600000000016	4.17337276655245	15.0729280617774	0.0469267544519975	4.23331744880365	15.1625953390999	7.37282654931479e-05	4.23320634464918	15.1624574279085	1.85719731802753e-09	4.23341062465036	15.1628038257242	0.000174978035227901	
35.2700000000016	4.18016694182284	15.1252251104517	0.0469272727829712	4.24052614201486	15.2156981973139	7.37283086743907e-05	4.24041429964325	15.2155590430751	1.85719754290173e-09	4.24061996600553	15.2159084337764	0.000174978166635162	
35.4800000000015	4.18691339111101	15.1773494863467	0.0469277806233057	4.24768738283061	15.2686307891158	7.37283508637136e-05	4.24757480201167	15.2684903880728	1.85719799265012e-09	4.24778185596423	15.268842780419	0.000174978295300532	
35.6900000000015	4.19361250996236	15.2293023072103	0.0469282782150379	4.254801565627	15.3213942278379	7.37283920881012e-05	4.2546882461313	15.3212525762409	1.85719754290173e-09	4.25489668889851	15.3216079789752	0.000174978421295296	
35.9000000000014	4.20026468819999	15.2810846762449	0.0469287657934258	4.26186907907416	15.3739896123274	7.37284323770121e-05	4.26175502067301	15.3738467064335	1.85719686827914e-09	4.26196485347453	15.374205128283	0.000174978544691414	
36.1100000000014	4.20687031004018	15.3326976823783	0.0469292435871732	4.26889030625142	15.4264180272155	7.37284717549577e-05	4.26877550871687	15.4262738632887	1.85719686827914e-09	4.26898673276769	15.4266353129649	0.000174978665556123	
36.3200000000013	4.213429754205	15.3841424005274	0.0469297118186498	4.2758656247596	15.4786805431812	7.37285102462243e-05	4.27575008786443	15.478535117492	1.85719709315333e-09	4.27596270437493	15.4788996036909	0.000174978783955536	
36.5300000000013	4.2199433940319	15.4354198918557	0.0469301707040943	4.28279540683035	15.5307782172075	7.37285478772347e-05	4.28267913034805	15.5306315260331	1.85719698071624e-09	4.28289314052404	15.5309990574354	0.000174978899953967	
36.7400000000013	4.22641159758066	15.4865312040254	0.0469306204538204	4.28968001943271	15.5827120928322	7.37285846681151e-05	4.28956300313747	15.5825641324563	1.85719754290173e-09	4.28977840818027	15.5829347177278	0.000174979013613595	
36.9500000000012	4.23283472773746	15.5374773714424	0.0469310612724023	4.29651982437698	15.6344832003928	7.37286206446136e-05	4.29640206804368	15.6343339671056	1.85719754290173e-09	4.29661886915018	15.6347076148968	0.000174979124992211	
37.1600000000012	4.23921314231647	15.5882594154961	0.046931493358866	4.30331517841598	15.686092557265	7.37286558273061e-05	4.30319668182018	15.6859420473629	1.85719686827914e-09	4.30341488018286	15.6863187663099	0.000174979234149969	
37.3700000000011	4.24554719415879	15.6388783447934	0.0469319169068661	4.31006643334371	15.7375411680961	7.37286902373309e-05	4.30994719626164	15.7373893778819	1.85719664340494e-09	4.31016679306864	15.7377691766062	0.0001749793411432	
37.5800000000011	4.25183723122897	15.6893351553874	0.046932332104853	4.31677393609161	15.7888300250328	7.37287238954889e-05	4.31665395830016	15.7886769508155	1.85719608121945e-09	4.31687495473533	15.7890598379243	0.000174979446026438	
37.7900000000011	4.2580835967091	15.7396308310005	0.0469327391362478	4.3234380288224	15.8399601079436	7.37287568230305e-05	4.32331731009912	15.8398057460384	1.85719619365655e-09	4.32353970734206	15.8401917301246	0.000174979548853088	
38.000000000001	4.26428662909059	15.7897663432425	0.046933138179593	4.33005904902162	15.8909323846361	7.37287890372712e-05	4.32993758914468	15.8907767313641	1.85719574390815e-09	4.33016138837081	15.8911658210069	0.000174979649672736	
38.210000000001	4.27044666226373	15.8397426518237	0.0469335294087092	4.33663732958687	15.9417478110696	7.37288205585621e-05	4.3365151283351	15.9415908627579	1.85719596878235e-09	4.33674033071569	15.9419830665224	0.000174979748537777	
38.4200000000009	4.27656402560501	15.8895607047629	0.0469339129928443	4.34317319891499	15.9924073315619	7.3728851404106e-05	4.3430502560678	15.9922490845436	1.85719574390815e-09	4.34327686277004	15.9926444109816	0.000174979845494311	
38.6300000000009	4.28263904406235	15.939221438591	0.0469342890968144	4.34966698098693	16.0429118789926	7.37288815920053e-05	4.34954329632438	16.0427523296065	1.85719574390815e-09	4.3497713085114	16.0431507872562	0.000174979940588325	
38.8400000000008	4.28867203823824	15.9887257785496	0.0469346578811403	4.3561189954508	16.093262375001	7.37289111386759e-05	4.35599456875353	16.0931015195917	1.85719383247747e-09	4.35622398758446	16.0935031169781	0.000174980033869965	
39.0500000000008	4.29466332447094	16.0380746387856	0.0469350195021808	4.36252955770272	16.1434597301797	7.37289400612081e-05	4.36240438875197	16.1432975650975	1.85719315785488e-09	4.36263521538199	16.1437023107324	0.000174980125377235	
39.2600000000008	4.30061321491367	16.0872689225408	0.0469353741122612	4.36889897896587	16.1935048442639	7.37289683751183e-05	4.36877306754347	16.1933413658647	1.85719372004037e-09	4.36900530312385	16.1937492682472	0.00017498021515837	
39.4700000000007	4.30652201761198	16.1363095223381	0.0469357218597986	4.37522756636759	16.2433986063165	7.37289960963725e-05	4.37510091225593	16.2432338109618	1.85719383247747e-09	4.37533455793407	16.243644878578	0.000174980303250139	
39.6800000000007	4.31239003657923	16.1851973201626	0.0469360628894139	4.3815156230147	16.2931418949091	7.37290232391379e-05	4.38138822599675	16.2929757789658	1.85719349516618e-09	4.38162328291622	16.2933900202894	0.000174980389696727	
39.8900000000006	4.31821757187034	16.2339331876393	0.0469363973420518	4.38776344806699	16.342735578299	7.37290498181437e-05	4.38763530792628	16.3425681381394	1.85719237079519e-09	4.38787177722689	16.3429855616315	0.000174980474535578	
40.1000000000006	4.32400491965379	16.2825179862072	0.0469367253550929	4.39397133680908	16.392180514602	7.3729075849131e-05	4.39384245332969	16.3920117466038	1.8571916961726e-09	4.39408033614749	16.3924323607134	0.000174980557803907	
40.3100000000005	4.32975237228194	16.3309525672886	0.0469370470624534	4.40013958072052	16.4414775519622	7.37291013453675e-05	4.40000995368706	16.4413074525083	1.85719090911291e-09	4.40024925115442	16.4417312656722	0.00017498063954163	
40.5200000000005	4.33546021835977	16.3792377724558	0.0469373625946961	4.4062684675443	16.4906275287171	7.37291263187715e-05	4.40613809674193	16.4904560941955	1.8571914712984e-09	4.40637880998755	16.4908831148387	0.00017498071978439	
40.7300000000005	4.34112874281195	16.4273744335933	0.0469376720791263	4.41235828135378	16.5396312735597	7.37291507832852e-05	4.41222716656818	16.5394585003639	1.85719090911291e-09	4.41246929671716	16.5398887368992	0.00017498079856378	
40.9400000000004	4.34675822694843	16.4753633730573	0.0469379756398852	4.41840930261811	16.5884896056974	7.37291747499274e-05	4.41827744363549	16.5883154902256	1.8571914712984e-09	4.41852099180933	16.5887489510546	0.000174980875915107	
41.1500000000004	4.35234894852855	16.5232054038308	0.0469382733980482	4.42442180826609	16.6372033350069	7.37291982329777e-05	4.42428920487316	16.6370278736626	1.8571915837355e-09	4.42453417218985	16.6374645671751	0.000174980951873226	
41.3600000000003	4.35790118182362	16.5709013296768	0.0469385654717103	4.43039607174867	16.6857732621859	7.37292212439045e-05	4.43026272373265	16.6855964513773	1.85719214592099e-09	4.43050911130666	16.6860363859519	0.000174981026466358	
41.5700000000003	4.36341519767817	16.6184519452867	0.0469388519760762	4.43633236309995	16.734200178902	7.37292437931647e-05	4.43619827024857	16.7340220150423	1.85719225835809e-09	4.43644607919091	16.7344651990463	0.000174981099729585	
41.7800000000003	4.36889126356975	16.6658580364266	0.0469391330235405	4.44223094899688	16.7824848679379	7.37292658947003e-05	4.44209611109834	16.7823053474452	1.85719225835809e-09	4.44234534251661	16.7827517892348	0.000174981171690677	
41.9900000000002	4.37432964366749	16.7131203800805	0.0469394087237703	4.44809209281758	16.830628103334	7.37292875558198e-05	4.44795650966056	16.8304472226311	1.85719259566939e-09	4.44820716465898	16.8308969305517	0.000174981242381006	
42.2000000000002	4.37973059888922	16.7602397445898	0.0469396791837854	4.45391605469835	16.8786306505278	7.37293087890037e-05	4.45377972607204	16.8784484060422	1.85719248323229e-09	4.45403180575145	16.8789013884284	0.000174981311825868	
42.4100000000001	4.38509438695745	16.8072168897904	0.0469399445080276	4.45970309158953	16.9264932664904	7.37293296026848e-05	4.45956601728356	16.9263096546544	1.85719237079519e-09	4.4598195227415	16.92676591983	0.000174981380058322	
42.6200000000001	4.39042126245404	16.8540525671472	0.0469402047984436	4.46545345730994	16.9742166998604	7.37293500093436e-05	4.46531563711443	16.9740317171107	1.8571918086097e-09	4.46557056944515	16.9744912733891	0.000174981447098829	
42.83	4.39571147687374	16.9007475198853	0.0469404601545462	4.4711674026003	17.0218016910746	7.37293700156139e-05	4.4710288363058	17.0216153338524	1.85719203348389e-09	4.47128519660033	17.0220781895367	0.000174981512978311	
43.04	4.40096527867646	16.9473024831189	0.0469407106734886	4.4768451751754	17.0692489724964	7.37293896345383e-05	4.47670586257292	17.0690612372476	1.85719102155e-09	4.47696365191905	17.0695274006305	0.000174981577721954	
43.25	4.4061829133385	16.9937181839773	0.0469409564501295	4.48248701977512	17.1165592685416	7.37294088729757e-05	4.48234696065612	17.1163701517164	1.8571914712984e-09	4.48260618013848	17.1168396310806	0.000174981641353706	
43.4599999999999	4.41136462340265	17.0399953417283	0.0469411975770933	4.48809317821441	17.1637332958013	7.37294277385716e-05	4.48795237237079	17.1635427938541	1.8571913588613e-09	4.48821302307086	17.1640155974724	0.000174981703900328	
43.6699999999999	4.41651064852717	17.0861346678999	0.0469414341448383	4.49366388943216	17.2107717631625	7.37294462430196e-05	4.49352233665625	17.2105798725524	1.8571915837355e-09	4.4937844196524	17.2110560086875	0.000174981765381158	
43.8799999999998	4.42162122553376	17.1321368663981	0.0469416662417109	4.49919938953903	17.2576753719266	7.37294643928409e-05	4.49905708962359	17.2574820891167	1.85719068423871e-09	4.49932060599108	17.2579615660218	0.000174981825822395	
44.0899999999998	4.42669658845451	17.1780026336238	0.0469418939540087	4.50469991186424	17.3044448159251	7.37294821964684e-05	4.50455686460245	17.3042501373827	1.8571915837355e-09	4.50482181541353	17.3047329633014	0.000174981885245739	
44.2999999999998	4.43173696857783	17.2237326585864	0.0469421173660322	4.51016568700141	17.3510807816329	7.37294996625598e-05	4.51002189218686	17.3508847038296	1.85719079667581e-09	4.51028827851074	17.3513708869958	0.000174981943672778	
44.5099999999997	4.43674259449344	17.2693276230157	0.0469423365601431	4.51559694285337	17.3975839482798	7.37295167980861e-05	4.51545240028006	17.3973864676912	1.8571913588613e-09	4.51572022318298	17.3978760163296	0.000174982001124088	
44.7199999999997	4.44171369213639	17.3147882014711	0.0469425516168147	4.52099390467612	17.4439549879596	7.372953361148e-05	4.52084861413846	17.4437561010653	1.8571915837355e-09	4.52111787468369	17.4442490233916	0.000174982057622268	
44.9299999999996	4.44665048483016	17.3601150614494	0.0469427626146831	4.52635679512178	17.4901945657371	7.3729550109488e-05	4.52621075641459	17.4899942690208	1.8571914712984e-09	4.52648145566247	17.4904905732412	0.000174982113187108	
45.1399999999996	4.4515531933289	17.4053088634895	0.0469429696305951	4.53168583428071	17.5363033397526	7.37295662993058e-05	4.53153904719917	17.5361016297019	1.85719102155e-09	4.53181118620716	17.5366013240138	0.000174982167838734	
45.3499999999995	4.45642203585871	17.4503702612761	0.0469431727396617	4.53698123972269	17.582281961325	7.37295821867803e-05	4.53683370406239	17.5820788344314	1.85719090911291e-09	4.53710728388508	17.5825819270234	0.000174982221594124	
45.5599999999995	4.46125722815821	17.4952999017403	0.0469433720152995	4.54224322653734	17.6281310750526	7.3729597779782e-05	4.54209494209426	17.6279265278115	1.85719000961612e-09	4.54236996378339	17.6284330268633	0.000174982274473404	
45.7699999999995	4.46605898351812	17.5400984251595	0.0469435675292767	4.54747200737365	17.6738513189119	7.37296130835955e-05	4.54732297394413	17.6736453478225	1.85719023449031e-09	4.54759943854862	17.6741552615053	0.000174982326496026	
45.9799999999994	4.47082751282012	17.5847664652543	0.0469437593517553	4.55266779247868	17.7194433243547	7.37296281063163e-05	4.55251800985944	17.7192359259198	1.85719079667581e-09	4.55279591842546	17.7197492623961	0.000174982377674132	
46.1899999999994	4.47556302457495	17.6293046492839	0.0469439475513371	4.55783078973555	17.7649077164029	7.37296428542408e-05	4.55768025772368	17.7646988871292	1.8571915837355e-09	4.55795961129462	17.7652156545533	0.000174982428032123	
46.3999999999993	4.48026572495963	17.6737135981404	0.0469441321951025	4.56296120470061	17.8102451137423	7.37296573320914e-05	4.56280992309356	17.81003485014	1.85719192104679e-09	4.56309072271008	17.8105550566577	0.000174982477583827	
46.6099999999993	4.48493581785402	17.7179939264397	0.0469443133486515	4.56805924063985	17.8554561288135	7.37296715457147e-05	4.56790720923544	17.8552444273966	1.8571912464242e-09	4.5681894559355	17.8557680811456	0.00017498252634656	
46.8199999999993	4.4895735048766	17.7621462426124	0.0469444910761407	4.57312509856461	17.9005413679025	7.37296855032064e-05	4.57297231716099	17.9003282251884	1.8571912464242e-09	4.5732560119799	17.9008553342983	0.000174982574335838	
47.0299999999992	4.4941789854196	17.8061711489923	0.0469446654403194	4.57815897726658	17.9455014312281	7.37296992076022e-05	4.57800544566226	17.9452868437377	1.85719192104679e-09	4.57829058963265	17.9458174163301	0.000174982621565041	
47.2399999999992	4.49875245668334	17.8500692419024	0.0469448365025707	4.58316107335204	17.9903369130287	7.37297126645239e-05	4.58300679134589	17.9901208772865	1.8571915837355e-09	4.58329338549777	17.9906549214752	0.000174982668053621	
47.4499999999991	4.50329411370992	17.8938411117412	0.0469450043229395	4.58813158127554	18.0350484016473	7.37297258808303e-05	4.58797654866674	18.0348309141812	1.8571913588613e-09	4.58826459402755	18.0353684380722	0.00017498271381226	
47.6599999999991	4.50780414941632	17.9374873430653	0.0469451689601745	4.59307069337279	18.0796364796146	7.37297388603441e-05	4.59291490996087	18.0794175369559	1.85719214592099e-09	4.59320440755546	18.0799585486475	0.00017498275885816	
47.869999999999	4.51228275462674	17.9810085146723	0.0469453304717577	4.59797859989297	18.1241017237309	7.37297516085747e-05	4.5978220654778	18.123881322414	1.85719225835809e-09	4.59811301632846	18.1244258299971	0.000174982803204925	
48.079999999999	4.51673011810438	18.0244051996806	0.0469454889139332	4.60285548903043	18.1684447051461	7.37297641306944e-05	4.60269820341219	18.168222841709	1.85719214592099e-09	4.6029906085387	18.1687708532668	0.000174982846865713	
48.289999999999	4.52114642658256	18.0676779656093	0.0469456443417452	4.60770154695571	18.2126659894387	7.37297764316503e-05	4.60754350993491	18.2124426604226	1.85719225835809e-09	4.60783737035455	18.2129941840311	0.000174982889855588	
48.4999999999989	4.52553186479527	18.110827374455	0.0469457968090641	4.61251695784598	18.2567661366933	7.37297885163897e-05	4.61235816922345	18.2565413386425	1.85719203348389e-09	4.61265348595102	18.2570963823705	0.000174982932186469	
48.7099999999989	4.52988661550714	18.1538539827689	0.0469459463686134	4.61730190391495	18.3007457015763	7.37298003881732e-05	4.61714236349183	18.3005194310383	1.85719225835809e-09	4.61743913753969	18.3010780029472	0.000174982973872523	
48.9199999999988	4.53421085954275	18.1967583417308	0.0469460930720059	4.62205656544213	18.3446052334104	7.37298120526227e-05	4.62189627301987	18.3443774869358	1.85719327029198e-09	4.62219450539795	18.3449395950803	0.000174983014924994	
49.1299999999988	4.5385047758155	18.2395409972234	0.0469462369697644	4.62678112080155	18.3883452762481	7.37298235135611e-05	4.62662007618191	18.3881160503907	1.85719282054358e-09	4.62691976789772	18.3886817028182	0.000174983055355351	
49.3399999999988	4.54276854135585	18.2822024899041	0.0469463781113528	4.63147574648995	18.4319663689437	7.37298347757106e-05	4.63131394947499	18.4317356602602	1.85719394491457e-09	4.63161510153367	18.4323048650115	0.000174983095176074	
49.5499999999987	4.54700233133902	18.3247433552757	0.0469465165452011	4.63614061715445	18.4754690452235	7.37298458430067e-05	4.63597806754653	18.4752368502737	1.85719349516618e-09	4.63628068095085	18.4758096153826	0.000174983134400655	
49.7599999999987	4.55120631911224	18.3671641237568	0.0469466523187265	4.64077590561965	18.5188538337556	7.37298567188224e-05	4.6406126032214	18.5186201491023	1.85719338272908e-09	4.64091667897181	18.519196482596	0.000174983173038652	
49.9699999999986	4.55538067622139	18.4094653207493	0.0469467854783674	4.64538178291422	18.5621212582178	7.3729867407093e-05	4.6452177275286	18.5618860804267	1.85719372004037e-09	4.64552326662322	18.5624659903259	0.000174983211104457	
50.1799999999986	4.55952557243722	18.4516474667065	0.0469469160695997	4.64995841829707	18.605271837365	7.37298779120911e-05	4.64979360972731	18.6050351630045	1.85719372004037e-09	4.65010061316197	18.6056186573235	0.00017498324860549	
50.3899999999985	4.56364117578106	18.4937110771983	0.0469470441369618	4.65450597928296	18.6483060850944	7.37298882378645e-05	4.65434041733256	18.6480679107359	1.85719439466297e-09	4.65464888610081	18.6486549974823	0.000174983285552546	
50.5999999999985	4.56772765254999	18.5356566629769	0.0469471697240784	4.65902463166764	18.6912245105104	7.37298983877863e-05	4.65885831614039	18.6909848327282	1.85719416978877e-09	4.65916825123353	18.6915755199035	0.000174983321957767	
50.8099999999985	4.57178516734167	18.5774847300399	0.0469472928736837	4.66351453955252	18.7340276179883	7.37299083666912e-05	4.66334747025249	18.7337864333593	1.85719428222587e-09	4.66365887265959	18.7343807289588	0.000174983357829249	
51.0199999999984	4.57581388307857	18.6191957796935	0.0469474136276395	4.66797586536895	18.7767159072365	7.37299181758161e-05	4.66780804210049	18.7764732123403	1.85719439466297e-09	4.66812091280841	18.7770711243531	0.000174983393179023	
51.2299999999984	4.5798139610319	18.6607903086136	0.0469475320269582	4.67240876990199	18.8192898733578	7.37299278199958e-05	4.67224019246969	18.8190456647769	1.85719450710006e-09	4.67255453246311	18.819647201186	0.000174983428015409	
51.4399999999983	4.58378556084495	18.7022688089065	0.0469476481118227	4.67681341231374	18.8617500069098	7.37299373010293e-05	4.67664408052248	18.8615042812293	1.85719405735167e-09	4.67695989078389	18.8621094500118	0.000174983462349089	
51.6499999999983	4.58772884055613	18.7436317681687	0.0469477619216066	4.68118995016629	18.9040967939643	7.37299466243135e-05	4.6810198638212	18.9038495477718	1.85719439466297e-09	4.68133714533094	18.904458356899	0.000174983496187709	
51.8599999999983	4.59164395662155	18.7848796695447	0.0469478734948933	4.68553853944423	18.9463307161652	7.37299557922097e-05	4.6853676983507	18.9460819460509	1.85719473197426e-09	4.68568645208699	18.9466944034881	0.000174983529541837	
52.0699999999982	4.59553106393717	18.8260129917852	0.0469479828694933	4.68985933457674	18.9884522507858	7.37299648067416e-05	4.68968773854043	18.9882019533426	1.85719394491457e-09	4.69000796547938	18.9888180670497	0.000174983562419344	
