26.4500000000013	27.6875273041302	-2.48825374890368	1.68157449010301	1.29336895044868	0.476794885371377	0.147201468324329	0.991068732616045	0.569590095974162	0.000960616577030943	1.04147848088442	0.468319597212601	7.20233290625982e-07	
26.6600000000014	27.9093312963378	-2.50301000201794	1.68157435177225	1.24082290850633	0.538703140920227	0.147201507155189	0.955507478034316	0.654586376419042	0.000960616579771339	1.01640395260993	0.557379486880147	1.18973381021844e-06	
26.8700000000014	28.1310793047282	-2.51776123376894	1.68157421674417	1.16612259424923	0.590973171674259	0.147201578012544	0.892736929234799	0.72094547420714	0.000960616578098416	0.962458915213166	0.63061282697404	9.6238453676611e-07	
27.0800000000014	28.3527722061091	-2.53250753286985	1.68157408491371	1.06834690940394	0.631510667196645	0.14720167590939	0.803836214205309	0.766166555457132	0.000960616569989486	0.880571304109999	0.685507838878979	6.72921508480894e-08	
27.2900000000015	28.574410856644	-2.54724898571412	1.68157395618	0.945839742871451	0.657357195781141	0.147201776386466	0.68897760971079	0.786548236234147	0.000960616544208375	0.770655731629326	0.718500049442746	2.4430976825866e-06	
27.5000000000015	28.7959960924994	-2.56198567645537	1.68157383044612	0.79590953889083	0.663999646118811	0.147201776886497	0.547466523751425	0.776272109616271	0.000960616451018878	0.631583475995865	0.724115392738679	7.82744087944756e-06	
27.7100000000015	29.0175287304671	-2.57671768708377	1.68157370761895	0.614241395902096	0.643822342487585	0.147201227176476	0.377722582831086	0.725348510846232	0.000960615992772122	0.460986375664988	0.69309315835315	2.20706005710147e-05	
27.9200000000016	29.2390095685626	-2.59144509749928	1.68157358760896	0.393736456893385	0.581862004647495	0.147197760284452	0.177671352154015	0.6139211696064	0.000960611968894381	0.255075093197416	0.607273665740903	7.49760937555723e-05	
28.1300000000016	29.4604393866002	-2.60616798558179	1.68157347033006	0.123003718992562	0.439429743343735	0.147181529558646	-0.0490527647946533	0.389694477709057	0.000960481242310802	0.011578847714475	0.41989184383889	0.000501198352400309	
28.3400000000016	29.681818946746	-2.62088642725834	1.68157335569944	-0.145286285252223	0.0283563869509913	0.180251551365042	-0.070338893400236	-0.129013790397344	0.00100816530972032	-0.124088992314078	-0.0652079245488897	0.00293025659807948	
28.5500000000017	29.9031489940504	-2.63560049656764	1.68157324363743	0.270968788149352	-0.29920435019547	0.169095967530966	0.412878672114287	-0.161771214159917	0.00108060519417857	0.359936151162636	-0.211310342663945	0.000513743238059191	
28.7600000000017	30.12443025696	-2.65031026572189	1.68157313406734	0.599145296150044	-0.291088297348618	0.169111157513415	0.674956676287135	-0.0208174766995132	0.00108066674410404	0.648641147970075	-0.102954551869845	7.60018827056647e-05	
28.9700000000017	30.3456634478109	-2.66501580516612	1.68157302691535	0.833328477204636	-0.231655373775314	0.169116290728826	0.834854073493165	0.127228614233259	0.00108066934839479	0.830543665128474	0.027185184715744	2.22971398775182e-05	
29.1800000000018	30.5668492633034	-2.67971718363517	1.68157292211034	1.00936146509484	-0.155101533903848	0.169117162227652	0.932113164865123	0.266587619418566	0.00108066968773774	0.947032770789133	0.156138412437421	7.90458025445952e-06	
29.3900000000018	30.7879883849593	-2.69441446820841	1.68157281958382	1.14306277151186	-0.0717351759604576	0.16911724154818	0.983671005249395	0.393188667600583	0.00108066976191776	1.01567361667946	0.277534871431094	2.47569145232635e-06	
29.6000000000018	31.0090814795628	-2.7091077243622	1.6815727192698	1.24295095556391	0.0138867640569994	0.16911716015683	0.998450218724244	0.505231407926767	0.00108066978336491	1.0456419016474	0.388511706486987	8.20701407378937e-08	
29.8100000000019	31.2301291995849	-2.72379701602044	1.68157262110464	1.31415410537242	0.0992565273847156	0.169117060932374	0.981639592271898	0.601358112618323	0.00108066979021792	1.04221548064871	0.487151506097931	9.56834221100847e-07	
30.0200000000019	31.4511321835931	-2.73848240560304	1.68157252502701	1.35994771584797	0.18274522032482	0.16911697932684	0.936345021178316	0.680061372934083	0.00108066979134167	1.00848894735403	0.5716565607608	1.19076982827716e-06	
30.2300000000019	31.6720910566461	-2.75316395407255	1.68157243097777	1.38246537925845	0.263127787157452	0.169116923450526	0.864324869373054	0.739344402341419	0.00108066978791805	0.946124311460241	0.639922961821046	7.2832418888317e-07	
30.440000000002	31.8930064306747	-2.76784172097905	1.68157233889984	1.38306036755112	0.339348908137317	0.169116894313347	0.766328535821747	0.776353564357248	0.00108066977573893	0.855678046056477	0.689151873404528	6.50576304734191e-07	
30.650000000002	32.1138789048493	-2.78251576450323	1.68157224873817	1.362496079711	0.410381576235715	0.169116891510848	0.642225747443953	0.786782556182949	0.00108066973618845	0.736688271836645	0.715283145169248	3.73130926501756e-06	
30.860000000002	32.3347090659344	-2.79718614149797	1.68157216043962	1.32103921803822	0.475117225898165	0.169116914732779	0.491011340649433	0.763679006475362	0.00108066958014197	0.587575532236529	0.711911752875666	1.09575289028769e-05	
31.0700000000021	32.555497488631	-2.81185290752825	1.68157207395288	1.25848616740304	0.532252709916735	0.169116963578196	0.310824720922573	0.694586798831759	0.00108066867846236	0.405377268395514	0.667755572711085	3.17797860992178e-05	
31.2800000000021	32.7762447359072	-2.82651611690962	1.68157198922841	1.17412995628548	0.580141905533986	0.169117035481062	0.100013604901453	0.552778569002766	0.00108065764818846	0.185728155861055	0.559085371227088	0.000124398802588983	
31.4900000000021	32.9969513593172	-2.84117582274528	1.68157190621836	1.06665639116227	0.616563224347324	0.169117118542452	-0.124665919938918	0.254938937262734	0.00107985593004573	-0.0683136659819638	0.3148082137643	0.00133901189902559	
31.7000000000022	33.2176178993102	-2.85583207696177	1.6815718248765	0.933932098330592	0.638303436504913	0.169117166341473	0.13528763358531	-0.204775167862996	0.00119881115989159	0.0458558873678565	-0.201762937611256	0.00511315241774417	
31.9100000000022	33.4382448855279	-2.8704849303433	1.68157174515816	0.772596247244693	0.640311528760238	0.169116997651485	0.521379155079056	-0.115436402532078	0.00120069978601731	0.468893781557925	-0.187190292825078	0.000240067493534139	
32.1200000000022	33.6588328370927	-2.88513443256498	1.68157166702014	0.577250051324884	0.613686968069713	0.169115809863383	0.740016087804382	0.0318592764081584	0.00120071627632876	0.716370256241817	-0.0691898117838852	4.8807312209377e-05	
32.3300000000021	33.8793822628863	-2.89978063222472	1.68157159042071	0.338799893905888	0.539641841371445	0.169109130647905	0.875038253198212	0.17765851609082	0.00120071744620679	0.875518311882387	0.0599156512314761	1.57736189264842e-05	
32.5400000000021	34.0998936618188	-2.91442357687408	1.68157151531948	0.0432250157616075	0.361718305827397	0.169121072540167	0.954801386680639	0.312817823249107	0.00120071763651616	0.976415282784372	0.185682897362336	5.58825286141146e-06	
32.7500000000021	34.3203675230892	-2.92906331304797	1.68157144167741	-0.0570031767196576	-0.168077069990784	0.199769786765771	0.992601594414439	0.434462376668678	0.00120071768333492	1.03298140269994	0.303269423892081	1.47776304306471e-06	
32.960000000002	34.5408043264374	-2.94369988629336	1.68157136945671	0.373706018771399	-0.325495870191633	0.191241498270098	0.995757438542911	0.541053806538396	0.00120071769770065	1.05279341435238	0.410181182127762	3.67820010138882e-07	
33.170000000002	34.7612045423877	-2.95833334119693	1.68157129862082	0.669223078897141	-0.309286019614836	0.191260179140541	0.9686010382652	0.631226665106867	0.00120071770207558	1.04026933195505	0.504548902343499	1.11022630626161e-06	
33.3800000000019	34.981568632485	-2.97296372141183	1.68157122913435	0.888227930305937	-0.254782421958575	0.191263506022292	0.913706368699281	0.703336194011714	0.0012007177016961	0.9979572332706	0.584485714816008	1.11949970017485e-06	
33.5900000000019	35.2018970495234	-2.98759106968345	1.68157116096305	1.0566438009471	-0.18512782444986	0.191264122734159	0.832450701263456	0.755130681884083	0.00120071769603768	0.927108565481936	0.647692606139607	3.99905596350975e-07	
33.8000000000018	35.4221902377667	-3.00221542787434	1.68157109407373	1.18690865650964	-0.108559793451771	0.19126418400539	0.725266147785961	0.783329025489048	0.00120071767775009	0.827910225407575	0.691033466565712	1.40571022644422e-06	
34.0100000000018	35.6424486331634	-3.01683683698829	1.68157102843427	1.2860514906404	-0.0290398188565085	0.191264122076235	0.591717009684732	0.782873330387325	0.00120071761534157	0.699500606420643	0.709850781063927	5.42446032257051e-06	
34.2200000000018	35.8626726635534	-3.03145533719361	1.68157096401354	1.3584310035041	0.0511403016128308	0.191264043571759	0.430482510242053	0.745337673157358	0.00120071734048249	0.53979549194754	0.696568220573854	1.53341010748593e-05	
34.4300000000017	36.0828627488696	-3.04607096784555	1.68157090078138	1.40688606516271	0.130451625660443	0.191263977257721	0.239503584566699	0.654820731223327	0.00120071539099745	0.345159358232724	0.637185533171548	4.7147321225536e-05	
34.6400000000017	36.3030193013323	-3.06068376750811	1.68157083870857	1.43329087412659	0.207736850193413	0.191263930559929	0.0187415452230597	0.473650235402197	0.00120067768658739	0.110917316801185	0.499554187256112	0.000227051071438037	
34.8500000000016	36.5231427256385	-3.07529377397496	1.68157077776678	1.43884599593914	0.282010026695873	0.19126390485726	-0.161649194302504	0.0570405106781267	0.00119760775847165	-0.138253215375271	0.165489430140941	0.00463254308015334	
35.0600000000016	36.7432334191441	-3.08990102428984	1.68157071792853	1.4242350436753	0.352334013186344	0.191263900055683	0.302807532492207	-0.192440906494844	0.00132051291065481	0.211738019873628	-0.231180156283954	0.00147246038744392	
35.2700000000016	36.9632917720423	-3.10450555476619	1.6815706591672	1.38970286001914	0.417727128471219	0.191263915909433	0.611583949931654	-0.0642593231463716	0.00132075399561834	0.561117859142048	-0.158224209574257	0.000130247178753584	
35.4800000000015	37.1833181675351	-3.11910740100613	1.68157060145695	1.33507894286198	0.477071584979443	0.191263952016036	0.795464738198251	0.0845645647184747	0.00132075958374677	0.775840807824866	-0.0359886463622246	3.27979958248635e-05	
35.6900000000015	37.4033129820006	-3.13370659791893	1.68157054477272	1.25975230327589	0.528999885145242	0.191264006529042	0.908710827580344	0.227126303027813	0.00132076015939582	0.915208436429103	0.0912683656877844	1.12671494982709e-05	
35.9000000000014	37.6232765851548	-3.14830317973876	1.6815704890902	1.16258972942999	0.571726239389656	0.191264071850916	0.972435101155402	0.357717915320571	0.00132076027109339	1.0018819819374	0.213729471560045	3.8550460217915e-06	
36.1100000000014	37.8432093402088	-3.16289718004201	1.68157043438579	1.04177053955641	0.602760724341659	0.191264120614788	0.997258733469655	0.474176911562638	0.00132076030135967	1.04708376718444	0.327534660947999	7.06325785110696e-07	
36.3200000000013	38.0631116040214	-3.17748863176393	1.6815703806366	0.894474953349602	0.618363761959754	0.191264055239696	0.989228845446579	0.575100464656901	0.00132076031098656	1.05711351441701	0.430428675219328	7.04770587885435e-07	
36.5300000000013	38.2829837272474	-3.19207756721481	1.6815703278204	0.716280287337754	0.612356115560377	0.191263493689802	0.951959555610289	0.659062361007936	0.00132076031344227	1.03566107214266	0.520544537544413	1.18761734885717e-06	
36.7400000000013	38.5028260544809	-3.20666401809571	1.68157027591559	0.49991027540311	0.573000360732324	0.191260610086006	0.887556024407305	0.724239516099426	0.00132076031148451	0.984784846145684	0.595877448713926	9.72657107633852e-07	
36.9500000000012	38.7226389243954	-3.22124801551356	1.68157022490121	0.232631455624143	0.471978938508341	0.191244671448212	0.797041628785071	0.768071329349854	0.00132076030274762	0.905344998078993	0.653898256784527	3.97499469223153e-08	
37.1600000000012	38.9424226698792	-3.23582958999595	1.68157017475691	-0.0930889359504343	0.191320139104616	0.194366180767951	0.680537567616673	0.786754638552861	0.00132076027492045	0.797151984263558	0.691071476975529	2.38233846192831e-06	
37.3700000000011	39.162177618167	-3.25040877150534	1.6815701254629	0.146950404573155	-0.295406402912691	0.213683401593155	0.537296498833019	0.774283322276408	0.00132076017285309	0.65891051990567	0.702010239820107	7.68391859151437e-06	
37.5800000000011	39.3819040909682	-3.26498558945291	1.68157007699996	0.506731169904627	-0.351129482022846	0.213634588850369	0.36568743129607	0.720270650487254	0.00132075965726434	0.487962511448677	0.6776362135037	2.16508172535193e-05	
37.7900000000011	39.601602404591	-3.27956007271199	1.68157002934942	0.766140036556325	-0.326457547615868	0.21364403164866	0.16367171628042	0.60380811303059	0.00132075488086322	0.279925949808572	0.600179355082206	7.30909650138245e-05	
38.000000000001	39.8212728700635	-3.29413224963101	1.68156998249313	0.96548078686285	-0.274842989318308	0.21364580078802	-0.0637239974577127	0.368327737427401	0.00132057737430915	0.0307941054758403	0.423944569719081	0.000478626002509446	
38.210000000001	40.040915793251	-3.30870214804617	1.68156993641343	1.12213337529847	-0.210693519059314	0.213646155515361	-0.0330016801345157	-0.155605143896612	0.00141173858055769	-0.131853963236736	-0.0488349061659045	0.00310610329270843	
38.4200000000009	40.2605314749704	-3.32326979529364	1.68156989109318	1.24525600567832	-0.140092858578415	0.213646182913887	0.434376630200117	-0.153737931609746	0.00144074767464289	0.345747785090496	-0.224648382872475	0.000538524291579296	
38.6300000000009	40.4801202111012	-3.33783521822146	1.68156984651569	1.34031747557912	-0.0662584707563183	0.213646132012419	0.687596078715017	-0.0110010108584973	0.00144079499359506	0.640614203963587	-0.127351653298218	7.79848863146508e-05	
38.8400000000008	40.6996822926935	-3.35239844320106	1.68156980266472	1.41082700248341	0.00883215865777861	0.213646070667112	0.842574744264515	0.136787194146083	0.00144079722531179	0.828312767755514	-0.00369817433795371	2.27314008179982e-05	
39.0500000000008	40.9192180060731	-3.36695949613845	1.6815697595245	1.45911967934529	0.0838086868204982	0.213646018770999	0.936404782808548	0.275444636416887	0.00144079752940807	0.950154068781361	0.121225199434936	8.05184454239157e-06	
39.2600000000008	41.1387276329439	-3.38151840248506	1.68156971707968	1.48675569905158	0.157613489808367	0.213645981960214	0.985267126069395	0.401170845770039	0.00144079759745308	1.02369912078597	0.240322434404748	2.53779342368522e-06	
39.4700000000007	41.3582114504871	-3.39607518724833	1.6815696753153	1.49473699253758	0.229342609903246	0.213645961504215	0.997761384342313	0.51222529713618	0.00144079761736799	1.05811505598466	0.35038216954773	1.10231754783911e-07	
39.6800000000007	41.577669731458	-3.41062987500194	1.68156963421683	1.48362617672126	0.298145071809785	0.213645957467855	0.97890720875252	0.607251825680456	0.00144079762370444	1.05866036548297	0.449297029950179	9.46186060367958e-07	
39.8900000000006	41.7971027442806	-3.42518248989575	1.68156959377012	1.45360588189854	0.363145454379478	0.213645969676019	0.931706881857549	0.684717770255213	0.00144079762453628	1.02839649292244	0.535164730963557	1.19255900979464e-06	
40.1000000000006	42.0165107531388	-3.43973305566548	1.68156955396138	1.40449489786913	0.423369155561662	0.213645997721307	0.85784521933592	0.742577912291926	0.00144079762071167	0.9689340238314	0.605833233410561	7.43359704906375e-07	
40.3100000000005	42.235894018066	-3.4542815956421	1.68156951477721	1.33572505305159	0.477652626218462	0.2136460400538	0.758010749902486	0.777897330881417	0.00144079760748441	0.880751548918151	0.658502001643986	6.14794558551585e-07	
40.5200000000005	42.4552527950319	-3.46882813276097	1.68156947620453	1.24627213720279	0.52451509558404	0.213646091064625	0.632014723390267	0.786228261140209	0.0014407975641643	0.76326702684002	0.689158186937805	3.65197352975296e-06	
40.7300000000005	42.6745873360271	-3.4833726895707	1.68156943823064	1.13451997758741	0.561949674283172	0.213646132184899	0.47879081540751	0.760346348658209	0.00144079738966069	0.614704987837721	0.691511352893498	1.0759848452446e-05	
40.9400000000004	42.893897889146	-3.4979152882418	1.68156940084313	0.998010270139913	0.587042905247694	0.213646102325652	0.296432051571332	0.68718031318016	0.00144079634216766	0.431747549819398	0.654514442747783	3.11351580531765e-05	
41.1500000000004	43.1131846986663	-3.51245595057506	1.68156936402994	0.832970961108163	0.595194164334982	0.21364578462967	0.0834874716917422	0.53816763380197	0.00144078243460212	0.209239938149996	0.554967368371783	0.00012076306869179	
41.3600000000003	43.3324480051282	-3.52699469800971	1.68156932777931	0.633362983449668	0.578247363260664	0.213644270628011	-0.13774644691191	0.220500403643819	0.00143960237129267	-0.0527043143039709	0.323478295992006	0.00125990271417712	
41.5700000000003	43.5516880454099	-3.54153155163133	1.68156929207978	0.388777342700971	0.518847256808454	0.213636590436638	0.173381337968078	-0.206079671741538	0.00155961668903977	0.028914701430496	-0.199199056502839	0.0054333833085119	
41.7800000000003	43.7709050528023	-3.55606653217963	1.68156925692017	0.0807869023652972	0.364250251271745	0.213629473483473	0.541228990432967	-0.105041363227212	0.00156081541212992	0.456537056389883	-0.20480921185204	0.000249108136302991	
41.9900000000002	43.9900992570813	-3.57059966005589	1.68156922228961	-0.0790439062910598	-0.152542937092359	0.246530806607605	0.752053656742919	0.0429345495401004	0.00156082840228021	0.709980768140677	-0.0959856643237395	4.99316413124965e-05	
42.2000000000002	44.2092708845785	-3.58513095533034	1.68156918817747	0.338836229963572	-0.359239427114622	0.236238324811829	0.882283288260686	0.18818513102662	0.00156082940689496	0.874716324444551	0.0274970380732826	1.60681269525491e-05	
42.4100000000001	44.42842015825	-3.59966043774918	1.68156915457343	0.639181626035245	-0.375518434126533	0.236261504454367	0.958537823360889	0.32246062002244	0.00156082957689304	0.980779731144658	0.149795405956835	5.69741264399627e-06	
42.6200000000001	44.6475472977434	-3.61418812674162	1.68156912146737	0.867817537705271	-0.346559532079679	0.236265677333169	0.993498995601515	0.443065034277014	0.00156082961962112	1.04208078644695	0.265509022643623	1.52567669907236e-06	
42.83	44.8666525194634	-3.6287140414265	1.68156908884948	1.04868608049488	-0.297871731957206	0.236266578119227	0.994200732660527	0.548496102362406	0.00156082963285344	1.06618121779932	0.371860546319468	3.46437464302541e-07	
43.04	45.0857360366355	-3.64323820061895	1.68156905671015	1.1934848592624	-0.238709499083126	0.236266767699324	0.96481716115399	0.637377866774829	0.00156082963678987	1.05747371871367	0.466823994546678	1.10388431758326e-06	
43.25	45.3047980593685	-3.65776062283672	1.68156902504002	1.30889962689014	-0.173566126552562	0.236266772678496	0.907820366588072	0.7080285052917	0.00156082963607981	1.01846689460179	0.548428862052576	1.12527614356913e-06	
43.4599999999999	45.5238387947149	-3.6722813263064	1.68156899382996	1.39912580524551	-0.105027706935798	0.236266730748655	0.824511409325638	0.758131098578395	0.00156082962981811	0.950352898465894	0.614344341198801	4.20452983993749e-07	
43.6699999999999	45.7428584467306	-3.68680032896954	1.68156896307106	1.466941567356	-0.0347752870454971	0.236266683242351	0.715255870567192	0.784294759583859	0.0015608296097348	0.853229364918893	0.66144879787338	1.35946086103929e-06	
43.8799999999998	45.9618572165322	-3.70131764848848	1.68156893275463	1.51423183384942	0.0359828646687325	0.236266643286769	0.579551423243725	0.781264823423407	0.00156082954018108	0.726095555700293	0.68515257806731	5.31955079046378e-06	
44.0899999999998	46.1808353023538	-3.71583330225215	1.68156890287217	1.54226810729061	0.106294972038197	0.236266614929461	0.416009068227039	0.740217771604947	0.00156082922495497	0.566634291354202	0.6780273291201	1.50540923535502e-05	
44.2999999999998	46.3997928996021	-3.73034730738166	1.68156887341542	1.55186532834829	0.175342461494055	0.236266599222682	0.222551919529212	0.644276810198589	0.00156082686402346	0.370765704349575	0.626378399051716	4.61009520665316e-05	
44.5099999999997	46.6187302009099	-3.74485968073578	1.68156884437628	1.54346938751281	0.242359010487664	0.236266596298612	-0.000143919825216112	0.452377506256807	0.00156077493574288	0.132711492400664	0.498802293522376	0.000219047143365494	
44.7199999999997	46.837647396189	-3.75937043891622	1.68156881574686	1.51720027099891	0.306567316742744	0.236266606030187	-0.152538247212225	0.00173491747558339	0.0015487026467883	-0.129071103453444	0.179895631502335	0.00433157022136144	
44.9299999999996	47.056544672681	-3.77387959827287	1.68156878751945	1.47286169094466	0.367118540683404	0.236266628025359	0.335423978857527	-0.1849678232463	0.00168069070175348	0.195382129448407	-0.237848592883009	0.00156858064347644	
45.1399999999996	47.2754222150077	-3.78838717490883	1.68156875968654	1.40991931648219	0.423021364420163	0.236266660966161	0.629971613210841	-0.0520789257540509	0.00168085123854705	0.550504963049504	-0.179291843182158	0.000134264407595048	
45.3499999999995	47.4942802052195	-3.80289318468536	1.68156873224076	1.32744192674229	0.473043882918127	0.236266700590735	0.806753140039414	0.0967484904320293	0.00168085571767113	0.770994042707825	-0.064864494957138	3.34846046198941e-05	
45.5599999999995	47.7131188228439	-3.81739764322668	1.68156870517494	1.22398922137139	0.515559534829368	0.236266733891519	0.915299102869746	0.238512795409412	0.00168085621276044	0.91575692468244	0.0575040280645558	1.1474163342032e-05	
45.7699999999995	47.9319382449316	-3.83190056592466	1.68156867848207	1.09741062941728	0.548277997116419	0.236266721202821	0.975440402648457	0.368041732157464	0.00168085631224959	1.00742313166774	0.177004322188546	3.9374227326983e-06	
45.9799999999994	48.1507386461019	-3.84640196794342	1.68156865215529	0.944477016030277	0.567721571801526	0.236266533615135	0.997290431465538	0.483289954412749	0.001680856339728	1.05719913110143	0.289337077109073	7.43398707362684e-07	
46.1899999999994	48.3695201985877	-3.86090186422377	1.68156862618792	0.760161383875531	0.568062459897375	0.236265690864121	0.986643767110776	0.582870987020171	0.00168085634849794	1.07136399982007	0.392014819973322	6.89027217148135e-07	
46.3999999999993	48.5882830722787	-3.87540026948757	1.6815686005734	0.53608929362283	0.538007908984145	0.23626193607391	0.946966429205593	0.665335638615874	0.00168085635055554	1.05357661808264	0.483041869942648	1.18528800232308e-06	
46.6099999999993	48.807027434764	-3.88989719824199	1.68156857530536	0.256910307721289	0.449399693657973	0.236241606936883	0.880263009421397	0.728809689008647	0.00168085634817934	1.00584946040497	0.560348701742922	9.82687407222711e-07	
46.8199999999993	49.0257534513734	-3.90439266478367	1.68156855037753	-0.0918360572526374	0.175053596062568	0.241291014726965	0.78747750195744	0.77064586752999	0.00168085633849012	0.928974836803306	0.621390313668734	1.26052877778278e-08	
47.0299999999992	49.2444612852184	-3.91888668320273	1.68156852578382	0.141755404638565	-0.31743764529255	0.259117155436638	0.668658082794683	0.786892884898638	0.00168085630749978	0.822660895605682	0.662662871862993	2.32243773208116e-06	
47.2399999999992	49.4631510972316	-3.93337926738677	1.68156850151825	0.491079499345671	-0.401240312330409	0.259116805723513	0.522982038281871	0.771269183565492	0.00168085619137245	0.685450332367186	0.678871089938343	7.54277645206202e-06	
47.4499999999991	49.6818230462056	-3.94787043102467	1.68156847757499	0.751790924184101	-0.402763085899574	0.25912690937325	0.348748236873348	0.712797454776287	0.00168085558124449	0.514404659942254	0.661126487218739	2.12401623995845e-05	
47.6599999999991	49.900477288831	-3.96236018761043	1.68156845394833	0.957752439188191	-0.373687082266554	0.259128953011606	0.143994916060503	0.588966676811394	0.00168084946183208	0.304571548277446	0.592062790493417	7.12665020289388e-05	
47.869999999999	50.1191139797332	-3.97684855044679	1.68156843063268	1.12432521971824	-0.328880765814098	0.259129450717614	-0.0837490001653957	0.336376583563353	0.00168057169388299	0.0502885482360345	0.427089159318707	0.000457367717499251	
48.079999999999	50.3377332715091	-3.99133553264884	1.68156840762259	1.25980506033192	-0.274832279250282	0.259129558838183	0.0212676699828899	-0.181249376445369	0.00179220564388871	-0.137970124230578	-0.0317983973958495	0.00348614013388512	
48.289999999999	50.5563353147625	-4.00582114714753	1.68156838491272	1.36923308324273	-0.21502779624754	0.259129555597585	0.462996818773475	-0.142100718886785	0.00180084221043936	0.331008253080627	-0.237211083677564	0.000564890988935318	
48.4999999999989	50.7749202581384	-4.02030540669309	1.68156836249785	1.45589883701516	-0.151608197053591	0.259129522357976	0.704588753741791	0.00262054172536141	0.00180087560783311	0.631649230227357	-0.151307820918826	8.00353102845519e-05	
48.7099999999989	50.9934882483576	-4.03478832385841	1.68156834037287	1.52203740314987	-0.0860268042301662	0.259129485726966	0.852973732512747	0.149943970832224	0.0018008774192753	0.824922743371029	-0.0343920198500641	2.3175461438812e-05	
48.9199999999988	51.2120394302493	-4.04926991104226	1.68156831853278	1.56919050474594	-0.0193573558275653	0.259129454817854	0.942168784676574	0.287581415123669	0.00180087768109687	0.951980903604859	0.086283527322165	8.20161747298272e-06	
49.1299999999988	51.4305739467842	-4.06375018047251	1.68156829697269	1.59840747946768	0.0475424918506843	0.259129432686273	0.987375177769214	0.412066672799451	0.00180087774153537	1.03035510253001	0.202886516563995	2.60078918317776e-06	
49.3399999999988	51.6490919391057	-4.07822914420926	1.68156827568781	1.61036112684566	0.113933887436436	0.25912942023929	0.996766308567649	0.521732673869289	0.0018008777595084	1.06919192223388	0.31185352211628	1.38802633163805e-07	
49.5499999999987	51.8675935465616	-4.09270681414788	1.68156825467346	1.60541335212246	0.179131229170275	0.259129417650752	0.975135925718649	0.615222298759689	0.00180087776517403	1.07372410407332	0.410885998119138	9.35292029565713e-07	
49.7599999999987	52.086078906734	-4.10718320202201	1.68156823392506	1.58364742486395	0.242450700766177	0.259129424836105	0.925346611670504	0.690966445318783	0.00180087776560676	1.04697659374999	0.49797708919339	1.19413607146486e-06	
49.9699999999986	52.3045481554698	-4.12165831940644	1.68156821343811	1.54487424036567	0.303161841591333	0.259129441460406	0.848983190626451	0.746851583197356	0.00180087776120152	0.990507276238199	0.570927536593359	7.58120309323797e-07	
50.1799999999986	52.5230014269092	-4.13613217772	1.68156819320823	1.48861385521899	0.360432688538622	0.259129466497019	0.746650805952323	0.779828202621296	0.00180087774641158	0.904717397074647	0.626936957336372	5.79510524326841e-07	
50.3899999999985	52.7414388535148	-4.15060478822831	1.68156817323112	1.41404796608852	0.413256884601049	0.259129496923546	0.618080163565792	0.785247903723849	0.0018008776973433	0.788907388868957	0.662042911913761	3.57380219013731e-06	
50.5999999999985	52.9598605660991	-4.16507616204655	1.68156815350256	1.31993147379865	0.460343928291869	0.259129524184832	0.46212106495941	0.755496315504738	0.00180087749378892	0.641111625052278	0.670074671027943	1.05657097598635e-05	
50.8099999999985	53.1782666938525	-4.17954631014208	1.68156813401843	1.20443794889268	0.499936099641187	0.259129524053643	0.276809340053699	0.676603911330258	0.00180087620366893	0.457669326346611	0.640229166659029	3.05062194763861e-05	
51.0199999999984	53.3966573643696	-4.19401524333707	1.6815681147747	1.06488591372963	0.529471511837152	0.259129424378893	0.061055290824882	0.517237852728173	0.00180085690283991	0.232668052567751	0.549853215899133	0.00011726549036073	
51.2299999999984	53.6150327036756	-4.20848297231105	1.68156809576741	0.897226617736991	0.544889713927352	0.259128985795141	-0.152288445581971	0.169394656760958	0.00179900207576649	-0.036567573111898	0.331309618297291	0.00118656112618921	
51.4399999999983	53.8333928362524	-4.2229495076034	1.68156807699268	0.694995977028316	0.538968188111453	0.259127253592023	0.221488260812113	-0.204021848287331	0.00192021793619671	0.0121798143265793	-0.195369501420656	0.00575067839753686	
51.6499999999983	54.0517378850633	-4.23741485961576	1.68156805844672	0.446896526895555	0.496312671390619	0.259119148010723	0.566799421428695	-0.0908383418964146	0.00192088330408409	0.443479529306202	-0.221772356690096	0.000258604118198835	
51.8599999999983	54.2700679715779	-4.25187903861447	1.68156804012582	0.13111472658697	0.370399250525112	0.259091854519469	0.767653162780855	0.0577562882548181	0.0019208928610063	0.702572825886921	-0.122416196501816	5.10887961789934e-05	
52.0699999999982	54.4883832157964	-4.26634205473287	1.68156802202634	-0.110054053847356	-0.113014347453421	0.29908599738397	0.891657942947404	0.202187070986673	0.00192089368409143	0.872704542263523	-0.00479244257918961	1.63686245104887e-05	
52.2799999999982	54.7066837362732	-4.2808039179736	1.6815680041447	0.289173714688402	-0.385661958621315	0.282201716683084	0.96331987926837	0.335235973749107	0.00192089383055402	0.983818251183938	0.113828552033355	5.80830880770555e-06	
52.4899999999981	54.92496965014	-4.2952646382108	1.68156798647741	0.593743524042205	-0.437865278189076	0.282231233062811	0.994550828099355	0.454419059260797	0.00192089386839146	1.04979379766835	0.227481505635663	1.57426460415274e-06	
52.6999999999981	55.1432410731289	-4.30972422519237	1.68156796902104	0.830874048423432	-0.436752729277339	0.282236550780517	0.992021815577999	0.558274925929445	0.00192089388023712	1.07816817995579	0.333103336039169	3.24719568939704e-07	
